2 0.5
1 0.0
2 0.0
0 0
1 1.0
0 0
1 1.0
1 0.0
1 0.0
0 0
2 7.5
2 2.5
0 0
0 0
2 0.0
1 0.0
0 0
1 1.0
2 0.5
2 1.5
0 0
1 0.0
1 1.0
1 0.0
1 0.0
2 0.5
0 0
1 0.0
1 1.0
0 0
2 69.5
0 0
0 0
0 0
0 0
2 5.0
0 0
1 0.0
1 0.0
1 0.0
0 0
1 0.0
1 0.0
5 3.0
0 0
1 0.0
0 0
0 0
2 0.0
0 0
1 1.0
2 15.5
0 0
2 0.0
1 0.0
4 0.25
1 0.0
1 0.0
3 0.0
0 0
0 0
0 0
1 0.0
1 0.0
0 0
0 0
0 0
0 0
3 0.0
0 0
1 0.0
0 0
1 0.0
9 0.222222222222
0 0
0 0
1 0.0
2 0.0
0 0
1 0.0
0 0
1 0.0
1 0.0
3 0.333333333333
0 0
2 1.0
0 0
4 0.0
2 0.5
0 0
0 0
0 0
1 0.0
0 0
1 0.0
1 0.0
5 0.0
0 0
2 1.5
0 0
1 0.0
0 0
0 0
3 0.0
1 1.0
1 1.0
1 0.0
3 0.0
0 0
2 0.0
2 1.0
1 0.0
0 0
2 1.0
0 0
2 0.0
0 0
1 0.0
1 0.0
0 0
2 0.0
1 0.0
2 0.5
0 0
1 1.0
0 0
1 0.0
0 0
1 0.0
1 1.0
0 0
0 0
0 0
0 0
2 2.0
0 0
0 0
0 0
3 3.66666666667
3 0.333333333333
1 0.0
2 0.0
1 0.0
0 0
1 1.0
0 0
2 0.0
9 7.33333333333
1 0.0
1 0.0
4 16.0
0 0
2 2.0
1 0.0
1 0.0
1 0.0
1 0.0
1 0.0
0 0
1 0.0
1 0.0
0 0
1 0.0
0 0
1 0.0
1 0.0
1 0.0
2 0.0
1 0.0
4 0.0
2 0.0
3 0.333333333333
0 0
2 2.0
1 0.0
1 0.0
0 0
1 0.0
2 1.0
0 0
0 0
1 0.0
1 0.0
0 0
0 0
0 0
2 0.5
1 0.0
2 0.5
1 1.0
5 0.2
2 0.0
3 2.33333333333
2 6.0
1 3.0
1 1.0
1 0.0
0 0
1 0.0
1 0.0
1 0.0
1 0.0
1 0.0
1 0.0
4 0.75
0 0
2 0.0
0 0
1 1.0
1 0.0
1 0.0
1 0.0
2 0.0
1 0.0
0 0
0 0
1 0.0
3 1.0
0 0
11 0.272727272727
2 0.0
0 0
1 0.0
0 0
0 0
0 0
6 0.166666666667
1 0.0
0 0
8 10.75
0 0
0 0
1 0.0
1 2.0
2 0.5
0 0
1 0.0
2 0.0
1 0.0
5 0.2
1 0.0
0 0
3 0.0
1 0.0
2 0.0
1 0.0
0 0
0 0
1 0.0
0 0
0 0
0 0
1 0.0
0 0
5 0.2
0 0
0 0
0 0
0 0
0 0
1 1.0
1 0.0
3 10.6666666667
2 2.5
1 1.0
1 1.0
1 0.0
1 0.0
15 0.4
1 2.0
0 0
1 0.0
1 0.0
0 0
1 0.0
2 0.0
0 0
1 0.0
1 0.0
0 0
0 0
1 0.0
1 0.0
1 0.0
0 0
1 6.0
0 0
1 1.0
1 1.0
5 0.2
1 0.0
1 1.0
0 0
4 0.0
0 0
1 1.0
0 0
1 0.0
0 0
2 0.0
5 0.6
0 0
1 0.0
0 0
0 0
3 0.0
3 0.0
2 0.0
0 0
0 0
0 0
1 1.0
3 0.666666666667
0 0
0 0
0 0
1 0.0
1 0.0
0 0
2 0.0
1 0.0
0 0
1 0.0
1 0.0
1 0.0
0 0
0 0
0 0
0 0
1 1.0
1 0.0
1 0.0
0 0
3 0.0
0 0
1 0.0
0 0
1 0.0
0 0
1 0.0
0 0
0 0
1 0.0
0 0
0 0
1 3.0
1 3.0
1 1.0
1 0.0
3 0.666666666667
1 2.0
3 1.33333333333
5 2.0
2 0.0
1 0.0
2 0.0
1 17.0
0 0
0 0
0 0
1 0.0
0 0
2 0.5
0 0
1 0.0
0 0
1 0.0
1 0.0
1 0.0
0 0
3 1.0
1 2.0
1 0.0
0 0
2 0.0
2 0.0
0 0
2 0.0
2 0.0
1 1.0
0 0
0 0
2 12.0
0 0
1 0.0
0 0
1 1.0
2 0.5
1 2.0
1 0.0
0 0
2 0.5
8 0.0
1 0.0
1 8.0
1 1.0
1 0.0
1 0.0
0 0
0 0
0 0
1 1.0
2 2.5
2 1.0
1 1.0
1 1.0
4 216.25
1 0.0
4 0.0
1 0.0
1 0.0
0 0
0 0
1 0.0
1 0.0
2 0.0
3 0.0
6 0.5
5 0.4
1 0.0
1 0.0
0 0
0 0
1 3.0
0 0
1 1.0
0 0
0 0
0 0
2 0.0
0 0
0 0
0 0
0 0
0 0
1 0.0
0 0
1 0.0
0 0
0 0
0 0
1 7.0
2 0.5
0 0
0 0
0 0
0 0
2 0.0
1 4.0
2 0.5
4 0.5
0 0
0 0
0 0
0 0
0 0
0 0
1 0.0
1 0.0
0 0
1 0.0
5 0.8
8 0.5
0 0
1 0.0
1 0.0
0 0
3 7.0
6 0.333333333333
2 0.0
0 0
2 0.5
1 0.0
0 0
0 0
2 0.5
1 0.0
0 0
0 0
1 1.0
0 0
1 0.0
1 0.0
0 0
0 0
4 0.0
0 0
4 0.0
0 0
1 0.0
2 1.0
1 0.0
1 0.0
2 0.0
3 0.0
0 0
1 0.0
1 1.0
0 0
2 2.5
5 12.4
2 0.5
3 1.33333333333
2 0.5
1 1.0
2 0.5
5 0.2
1 0.0
0 0
3 0.666666666667
1 0.0
1 0.0
0 0
2 0.0
1 2.0
1 0.0
3 6.33333333333
0 0
0 0
0 0
3 18.3333333333
1 0.0
0 0
1 0.0
0 0
2 0.0
1 7.0
2 0.5
7 0.142857142857
3 0.333333333333
1 0.0
1 3.0
0 0
0 0
0 0
0 0
0 0
5 0.2
0 0
4 0.25
0 0
1 0.0
1 0.0
1 0.0
1 2.0
1 0.0
1 0.0
0 0
0 0
1 0.0
1 0.0
2 1.0
0 0
0 0
0 0
1 0.0
0 0
0 0
0 0
1 0.0
1 0.0
0 0
1 1.0
1 1.0
2 0.0
0 0
1 0.0
1 4.0
3 0.0
1 0.0
2 0.0
1 0.0
1 0.0
1 1.0
1 0.0
0 0
1 0.0
0 0
1 0.0
1 0.0
1 4.0
0 0
2 3.0
0 0
1 0.0
2 0.0
0 0
0 0
2 0.0
0 0
1 0.0
0 0
0 0
1 0.0
3 0.333333333333
1 1.0
0 0
0 0
1 0.0
1 0.0
0 0
0 0
1 6.0
1 0.0
1 0.0
1 15.0
1 5.0
2 4.5
1 8.0
2 298.0
1 2.0
1 1.0
5 1.0
4 0.5
4 0.0
0 0
0 0
3 0.333333333333
1 6.0
0 0
0 0
0 0
1 5.0
0 0
0 0
1 0.0
3 0.333333333333
0 0
1 1.0
0 0
0 0
1 1.0
0 0
0 0
0 0
2 0.0
0 0
1 0.0
1 0.0
7 1.0
1 0.0
1 0.0
0 0
1 2.0
0 0
0 0
0 0
0 0
1 0.0
0 0
1 0.0
2 0.0
0 0
0 0
1 0.0
0 0
1 0.0
4 6.25
1 1.0
1 1.0
1 3.0
0 0
0 0
1 0.0
4 0.75
0 0
1 0.0
5 0.4
0 0
0 0
0 0
0 0
1 111.0
1 3.0
2 1.5
1 2.0
1 1.0
1 0.0
1 0.0
2 0.0
2 0.0
1 0.0
0 0
0 0
1 0.0
1 0.0
2 0.0
0 0
1 0.0
0 0
1 0.0
0 0
0 0
0 0
0 0
3 0.0
1 0.0
2 0.0
1 3.0
0 0
0 0
3 0.333333333333
1 0.0
1 6.0
1 2.0
3 2.66666666667
0 0
4 0.0
1 0.0
0 0
1 0.0
1 0.0
0 0
1 0.0
0 0
1 0.0
0 0
3 0.333333333333
0 0
2 0.5
1 1.0
1 1.0
1 0.0
0 0
0 0
0 0
0 0
1 0.0
0 0
0 0
1 2.0
0 0
0 0
3 7.66666666667
0 0
0 0
0 0
1 0.0
1 0.0
1 1.0
2 0.0
0 0
0 0
0 0
1 0.0
0 0
0 0
0 0
0 0
1 0.0
1 0.0
0 0
0 0
2 0.0
2 0.5
0 0
10 1.6
0 0
2 0.0
1 2.0
1 0.0
0 0
1 0.0
1 0.0
0 0
2 0.5
0 0
0 0
0 0
1 4.0
2 0.5
1 0.0
0 0
3 0.0
1 0.0
0 0
1 0.0
1 0.0
6 1.0
1 0.0
0 0
0 0
2 0.5
1 0.0
0 0
1 0.0
0 0
0 0
1 0.0
0 0
0 0
0 0
0 0
2 1.0
0 0
0 0
3 4.0
1 1.0
1 0.0
1 0.0
0 0
0 0
0 0
10 2.2
1 0.0
2 0.0
0 0
0 0
0 0
0 0
1 0.0
1 0.0
1 0.0
1 11.0
1 1.0
1 6.0
1 0.0
2 0.0
0 0
1 0.0
2 0.5
4 0.75
1 0.0
1 1.0
1 1.0
0 0
0 0
0 0
0 0
0 0
0 0
1 1.0
3 0.0
0 0
1 0.0
2 0.5
0 0
4 0.5
1 0.0
0 0
4 0.0
0 0
1 0.0
2 6.5
0 0
0 0
0 0
4 0.5
0 0
3 0.0
1 1.0
0 0
0 0
2 0.0
0 0
3 3.0
6 1.83333333333
0 0
4 0.0
13 2.07692307692
0 0
0 0
5 6.8
2 1.5
2 0.0
1 1.0
1 0.0
6 1.0
1 1.0
0 0
2 0.0
0 0
5 0.6
1 0.0
1 0.0
2 0.0
1 0.0
1 0.0
1 0.0
2 4.0
1 0.0
2 0.0
0 0
0 0
3 1.66666666667
2 8.0
1 6.0
1 4.0
1 1.0
1 3.0
5 0.6
0 0
1 0.0
1 0.0
0 0
1 0.0
0 0
2 0.0
1 0.0
1 0.0
3 0.0
0 0
1 1.0
2 0.0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0.0
2 8.5
2 0.5
3 1.0
1 0.0
1 0.0
1 0.0
8 0.125
0 0
7 0.428571428571
1 0.0
0 0
1 0.0
0 0
2 1.5
0 0
1 0.0
1 0.0
2 0.0
1 0.0
0 0
1 0.0
1 0.0
0 0
0 0
2 2.0
0 0
1 1.0
1 0.0
1 0.0
1 1.0
1 0.0
1 0.0
1 0.0
1 0.0
2 0.0
0 0
0 0
7 0.0
1 0.0
1 0.0
9 1.44444444444
1 0.0
22 1.09090909091
3 0.666666666667
7 0.571428571429
1 0.0
1 2.0
1 0.0
2 1.5
1 0.0
6 5.83333333333
0 0
0 0
2 0.0
2 0.0
1 0.0
1 0.0
1 0.0
0 0
0 0
0 0
0 0
2 0.0
4 0.5
0 0
1 0.0
1 0.0
0 0
2 12.0
1 3.0
1 0.0
2 0.0
0 0
1 0.0
1 0.0
3 0.0
2 0.0
1 0.0
1 0.0
3 0.0
1 0.0
2 2.0
1 0.0
1 1.0
4 1.5
1 0.0
1 0.0
1 0.0
1 2.0
2 0.5
2 0.0
0 0
1 0.0
1 0.0
0 0
0 0
1 2.0
2 6.0
0 0
1 0.0
0 0
4 0.0
0 0
0 0
0 0
7 0.714285714286
1 1.0
1 3.0
1 1.0
1 1.0
0 0
1 0.0
1 0.0
0 0
4 0.25
1 0.0
0 0
6 0.166666666667
0 0
0 0
0 0
1 0.0
1 1.0
1 11.0
2 2.0
0 0
1 0.0
2 0.0
1 0.0
0 0
1 0.0
1 0.0
2 2.5
0 0
0 0
1 0.0
2 0.0
2 0.0
2 0.0
1 0.0
0 0
1 0.0
2 1.0
0 0
0 0
0 0
1 1.0
0 0
1 0.0
0 0
1 4.0
1 3.0
1 1.0
2 0.0
2 0.0
1 0.0
3 0.333333333333
0 0
0 0
0 0
0 0
1 5.0
0 0
1 4.0
1 2.0
0 0
1 0.0
5 1.4
0 0
1 0.0
1 0.0
0 0
1 0.0
0 0
0 0
0 0
1 2.0
0 0
2 0.0
3 0.0
0 0
1 0.0
2 1.0
2 0.0
1 0.0
1 0.0
2 7.5
0 0
1 0.0
0 0
0 0
0 0
0 0
1 7.0
0 0
0 0
1 0.0
0 0
5 58.8
0 0
1 0.0
0 0
1 0.0
0 0
1 0.0
0 0
0 0
11 2.0
1 0.0
1 0.0
0 0
3 0.0
0 0
1 0.0
0 0
0 0
0 0
1 0.0
1 0.0
10 0.8
1 0.0
0 0
0 0
0 0
1 0.0
0 0
1 1.0
0 0
0 0
0 0
0 0
3 0.0
2 0.5
1 0.0
2 0.0
0 0
1 0.0
1 0.0
1 104.0
0 0
0 0
0 0
1 1.0
2 1.0
6 2.33333333333
3 0.0
0 0
1 1.0
1 0.0
1 0.0
1 1.0
1 0.0
1 0.0
1 0.0
0 0
0 0
1 0.0
1 0.0
1 0.0
1 0.0
0 0
1 0.0
0 0
3 0.333333333333
1 0.0
0 0
0 0
1 0.0
0 0
0 0
0 0
0 0
0 0
1 3.0
0 0
3 1.0
0 0
2 0.0
0 0
2 0.5
0 0
1 0.0
1 0.0
1 1.0
0 0
0 0
0 0
0 0
1 0.0
2 0.0
2 0.0
1 0.0
1 0.0
0 0
0 0
1 0.0
4 0.0
1 0.0
1 0.0
0 0
1 1.0
3 0.0
0 0
0 0
1 0.0
0 0
2 0.5
0 0
0 0
0 0
0 0
0 0
2 1.5
1 0.0
0 0
1 0.0
1 1.0
5 0.2
0 0
0 0
0 0
0 0
2 0.5
0 0
0 0
2 1.0
3 3.33333333333
3 0.666666666667
1 0.0
1 0.0
2 0.0
0 0
0 0
0 0
0 0
2 0.0
7 1.14285714286
4 3.0
1 0.0
0 0
3 1.0
0 0
0 0
4 1.0
1 1.0
1 1.0
1 1.0
2 0.0
1 5.0
1 0.0
1 0.0
1 0.0
4 1.75
0 0
0 0
1 0.0
0 0
1 3.0
1 0.0
0 0
1 0.0
1 0.0
1 0.0
0 0
0 0
1 0.0
1 0.0
0 0
1 8.0
1 0.0
0 0
4 6.25
1 0.0
2 0.0
2 3.0
0 0
0 0
0 0
0 0
5 0.6
0 0
0 0
0 0
0 0
1 0.0
0 0
0 0
1 0.0
0 0
2 0.0
0 0
0 0
10 6.4
2 0.0
0 0
1 0.0
0 0
1 0.0
1 0.0
0 0
0 0
1 0.0
1 0.0
0 0
1 0.0
1 0.0
2 0.0
0 0
0 0
2 0.5
1 0.0
1 1.0
4 0.25
3 0.333333333333
4 0.25
0 0
0 0
0 0
5 0.0
1 2.0
1 0.0
7 0.0
0 0
0 0
1 0.0
0 0
9 2.88888888889
0 0
0 0
0 0
0 0
0 0
0 0
2 1.0
1 2.0
10 0.2
0 0
1 0.0
0 0
0 0
0 0
0 0
1 0.0
0 0
0 0
0 0
1 0.0
0 0
2 0.0
1 0.0
0 0
0 0
4 0.25
0 0
0 0
0 0
0 0
6 0.5
0 0
0 0
0 0
1 0.0
0 0
0 0
1 3.0
1 2.0
1 0.0
2 0.0
1 0.0
2 0.0
0 0
0 0
0 0
0 0
0 0
0 0
1 1.0
0 0
2 0.5
2 6.0
3 0.0
0 0
0 0
5 0.6
5 1.6
0 0
0 0
0 0
0 0
0 0
0 0
2 0.0
1 0.0
0 0
0 0
4 6.25
1 2.0
3 1.33333333333
1 1.0
1 1.0
1 2.0
6 8.0
0 0
1 0.0
2 1.5
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 1.0
0 0
0 0
1 0.0
1 0.0
0 0
0 0
0 0
1 2.0
1 1.0
0 0
1 0.0
1 1.0
0 0
0 0
1 1.0
1 0.0
0 0
0 0
0 0
0 0
1 0.0
0 0
0 0
0 0
0 0
1 0.0
1 0.0
0 0
1 0.0
1 0.0
1 0.0
0 0
4 0.5
1 1.0
0 0
1 0.0
1 0.0
1 0.0
1 3.0
0 0
0 0
1 0.0
1 2.0
0 0
0 0
0 0
0 0
1 0.0
0 0
2 240.0
2 24.5
1 4.0
2 3.5
1 1.0
2 0.5
1 0.0
1 0.0
2 0.0
0 0
1 0.0
0 0
1 0.0
1 0.0
7 0.857142857143
3 0.0
1 0.0
1 0.0
3 0.333333333333
5 0.2
1 0.0
1 0.0
0 0
1 0.0
1 0.0
1 0.0
3 0.0
1 0.0
0 0
1 1.0
0 0
1 2.0
1 0.0
1 0.0
1 0.0
1 0.0
1 0.0
2 0.0
4 1.0
1 0.0
3 0.0
1 0.0
1 0.0
0 0
1 0.0
2 0.0
1 0.0
1 0.0
1 0.0
1 0.0
1 0.0
1 0.0
1 0.0
1 0.0
3 0.333333333333
1 0.0
1 0.0
5 1.0
1 0.0
1 1.0
0 0
1 2.0
0 0
0 0
1 7.0
0 0
1 1.0
0 0
0 0
0 0
1 0.0
1 0.0
0 0
1 1.0
0 0
0 0
1 0.0
1 0.0
1 0.0
1 0.0
0 0
1 3.0
0 0
0 0
0 0
2 2.0
1 0.0
2 1.0
8 1.375
0 0
0 0
0 0
1 0.0
1 0.0
1 0.0
5 1.0
3 0.333333333333
3 0.0
0 0
1 0.0
0 0
0 0
0 0
0 0
1 0.0
0 0
0 0
1 0.0
1 0.0
0 0
2 1.5
3 0.0
0 0
0 0
3 0.333333333333
1 1.0
1 0.0
2 0.0
1 0.0
0 0
1 2.0
2 0.0
0 0
1 0.0
1 0.0
1 0.0
1 0.0
0 0
5 1.2
0 0
2 0.5
1 0.0
1 0.0
1 1.0
2 1.0
0 0
1 2.0
0 0
0 0
2 0.0
0 0
0 0
2 0.5
0 0
1 0.0
0 0
0 0
0 0
0 0
0 0
0 0
1 4.0
10 22.2
0 0
0 0
5 2.2
0 0
1 0.0
4 0.0
1 0.0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
3 9.0
0 0
0 0
1 0.0
0 0
3 11.6666666667
1 1.0
1 0.0
2 0.5
1 1.0
4 0.25
0 0
0 0
0 0
0 0
0 0
1 6.0
1 2.0
1 1.0
0 0
3 0.333333333333
5 2.8
1 633.0
0 0
3 18.3333333333
0 0
2 11.0
1 33.0
3 3.33333333333
0 0
1 12.0
1 3.0
1 12.0
1 10.0
0 0
3 3.0
5 0.0
1 4.0
1 2.0
1 1.0
0 0
1 2.0
1 0.0
1 1.0
1 2.0
8 0.625
1 2.0
0 0
1 0.0
2 0.0
1 1.0
0 0
0 0
1 0.0
0 0
0 0
2 0.0
0 0
3 0.0
0 0
0 0
0 0
0 0
0 0
3 0.0
1 0.0
0 0
2 0.5
1 0.0
0 0
2 0.5
5 0.0
0 0
0 0
0 0
0 0
2 0.0
1 0.0
0 0
3 0.0
0 0
5 1.2
0 0
0 0
1 0.0
5 0.4
1 0.0
1 1.0
0 0
0 0
0 0
0 0
0 0
0 0
1 0.0
39 0.435897435897
0 0
0 0
6 5.33333333333
1 1.0
2 1.0
0 0
0 0
0 0
0 0
0 0
2 0.0
6 0.0
0 0
1 0.0
0 0
0 0
0 0
1 0.0
0 0
0 0
30 0.166666666667
0 0
1 0.0
0 0
0 0
1 0.0
6 0.833333333333
2 0.0
1 2.0
6 0.5
1 0.0
0 0
1 0.0
2 0.0
1 0.0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
11 0.0
0 0
1 0.0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0.0
0 0
0 0
5 0.2
0 0
0 0
0 0
1 0.0
1 0.0
0 0
0 0
2 1.5
1 112.0
1 106.0
0 0
1 19.0
2 9.0
3 6.66666666667
2 0.0
1 6.0
2 3.0
1 5.0
1 3.0
1 4.0
3 2.0
6 2.83333333333
3 0.666666666667
3 1.0
4 0.25
3 2.33333333333
1 4.0
0 0
0 0
3 8.66666666667
4 0.0
1 0.0
3 0.0
1 0.0
0 0
1 1.0
3 0.0
2 0.0
0 0
2 0.0
1 0.0
1 0.0
2 0.5
0 0
1 1.0
0 0
5 0.0
0 0
0 0
1 0.0
2 0.0
0 0
0 0
1 3.0
1 0.0
0 0
1 26.0
0 0
2 5.0
1 4.0
2 1.5
1 4.0
2 0.5
1 1.0
1 1.0
1 0.0
4 0.25
1 0.0
1 0.0
6 0.0
0 0
1 0.0
5 0.2
3 2.0
1 4.0
0 0
0 0
0 0
0 0
0 0
0 0
2 0.0
1 0.0
1 0.0
1 0.0
0 0
2 0.0
0 0
4 0.25
2 1.0
0 0
0 0
0 0
0 0
0 0
1 0.0
0 0
0 0
1 0.0
0 0
0 0
1 0.0
9 1.88888888889
0 0
2 0.0
0 0
0 0
3 6.33333333333
2 0.0
2 0.0
2 0.5
0 0
1 0.0
0 0
0 0
0 0
0 0
0 0
5 0.0
2 0.0
4 0.0
2 0.0
0 0
0 0
7 0.0
0 0
0 0
0 0
2 0.5
1 0.0
4 1.5
2 0.0
0 0
0 0
0 0
1 0.0
2 0.0
1 0.0
5 0.0
0 0
0 0
0 0
0 0
0 0
3 0.0
3 0.666666666667
0 0
0 0
1 0.0
11 0.0909090909091
0 0
18 3.94444444444
0 0
0 0
4 0.25
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
2 0.0
2 0.0
0 0
0 0
1 1.0
1 0.0
19 0.684210526316
0 0
10 0.1
2 0.0
3 0.0
0 0
6 63.1666666667
1 1.0
1 0.0
1 0.0
2 0.0
1 0.0
1 4.0
1 0.0
0 0
2 3.5
2 0.5
1 1.0
1 0.0
0 0
1 0.0
1 0.0
1 0.0
1 0.0
0 0
0 0
1 0.0
6 5.0
1 1.0
0 0
0 0
0 0
1 0.0
11 9.27272727273
3 14.3333333333
0 0
0 0
1 0.0
0 0
0 0
0 0
2 0.0
1 0.0
1 0.0
0 0
0 0
0 0
0 0
11 0.0
0 0
0 0
0 0
4 0.75
0 0
2 50.0
1 53.0
0 0
14 3.64285714286
1 21.0
3 9.0
2 6.0
6 8.5
1 7.0
1 5.0
1 6.0
2 1.5
2 1.0
1 1.0
1 1.0
0 0
3 9.0
2 1.5
0 0
1 1.0
0 0
2 0.5
1 1.0
4 0.75
1 0.0
0 0
0 0
0 0
1 2.0
0 0
0 0
0 0
1 0.0
0 0
7 0.428571428571
1 0.0
1 0.0
5 0.2
3 0.666666666667
0 0
2 0.0
1 0.0
12 6.16666666667
1 0.0
0 0
3 0.0
0 0
0 0
1 0.0
1 39.0
0 0
0 0
3 2.33333333333
2 2.0
2 0.5
1 0.0
1 1.0
1 0.0
2 1.5
2 0.5
0 0
0 0
0 0
0 0
1 0.0
1 0.0
2 1.0
0 0
10 4.7
0 0
2 0.5
2 0.5
0 0
0 0
0 0
0 0
1 0.0
1 0.0
1 0.0
0 0
2 0.0
1 0.0
0 0
0 0
0 0
1 0.0
3 0.0
0 0
0 0
1 0.0
2 0.0
0 0
0 0
0 0
27 5.77777777778
14 0.285714285714
0 0
7 0.0
1 0.0
0 0
3 0.0
3 0.666666666667
0 0
0 0
14 57.2857142857
2 0.5
11 0.272727272727
0 0
0 0
8 0.0
0 0
0 0
2 0.0
0 0
0 0
0 0
0 0
1 0.0
2 1.5
0 0
0 0
0 0
0 0
0 0
0 0
6 0.0
4 27.25
2 0.5
1 0.0
0 0
1 1.0
2 0.5
1 2.0
1 0.0
1 2.0
2 0.0
1 0.0
4 4.25
0 0
0 0
2 0.0
0 0
0 0
1 0.0
0 0
0 0
1 8.0
0 0
1 0.0
0 0
2 0.0
2 0.5
0 0
6 2.5
1 0.0
0 0
0 0
2 1.0
1 0.0
0 0
2 0.5
5 1.0
3 0.333333333333
0 0
0 0
0 0
0 0
0 0
6 0.166666666667
0 0
0 0
0 0
0 0
5 0.0
1 0.0
4 3.75
5 0.4
0 0
0 0
10 0.5
1 1.0
3 0.0
4 0.75
19 0.421052631579
0 0
3 0.0
6 2.0
0 0
0 0
5 0.6
0 0
0 0
2 0.0
18 0.277777777778
1 0.0
1 0.0
0 0
1 0.0
0 0
0 0
1 0.0
3 0.0
0 0
0 0
0 0
0 0
0 0
1 0.0
6 0.666666666667
0 0
0 0
0 0
0 0
0 0
0 0
7 7.57142857143
0 0
5 2.6
0 0
0 0
0 0
1 1.0
1 0.0
0 0
0 0
0 0
1 0.0
1 0.0
0 0
0 0
3 0.0
0 0
0 0
0 0
1 0.0
1 0.0
1 0.0
0 0
4 0.0
0 0
0 0
1 0.0
0 0
0 0
5 0.6
0 0
0 0
1 0.0
0 0
1 0.0
3 0.0
2 0.0
0 0
1 0.0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
13 0.538461538462
3 0.333333333333
0 0
1 3.0
1 0.0
2 1.0
5 3.6
1 1.0
1 0.0
0 0
0 0
0 0
2 0.5
0 0
0 0
1 1.0
12 6.16666666667
16 0.4375
1 1.0
2 1.0
2 0.0
5 0.4
0 0
0 0
1 0.0
2 1.0
3 0.666666666667
1 0.0
0 0
4 1.25
20 0.95
0 0
0 0
2 0.0
2 2.5
0 0
1 1.0
5 0.8
1 0.0
0 0
0 0
1 0.0
0 0
0 0
1 104.0
4 16.75
0 0
1 0.0
0 0
1 3.0
0 0
4 0.0
1 0.0
1 0.0
1 0.0
1 0.0
1 6.0
1 0.0
0 0
1 0.0
1 0.0
1 0.0
1 0.0
5 1.4
2 0.0
2 0.0
1 0.0
2 0.0
1 0.0
2 0.5
1 0.0
1 0.0
0 0
3 0.666666666667
0 0
1 0.0
0 0
0 0
2 108.5
3 21.0
0 0
1 12.0
1 3.0
0 0
1 1.0
1 1.0
0 0
4 0.25
0 0
2 0.5
8 0.0
8 0.125
1 0.0
1 0.0
3 0.0
0 0
1 0.0
7 0.571428571429
1 1.0
4 0.0
6 0.333333333333
0 0
0 0
2 0.0
7 0.571428571429
0 0
0 0
1 0.0
0 0
3 0.666666666667
1 0.0
0 0
0 0
0 0
1 1.0
0 0
0 0
0 0
0 0
11 0.636363636364
2 0.5
1 0.0
3 0.666666666667
0 0
0 0
0 0
1 0.0
3 0.333333333333
1 0.0
0 0
3 0.666666666667
1 0.0
0 0
0 0
0 0
7 0.142857142857
1 0.0
1 0.0
1 0.0
0 0
1 0.0
0 0
0 0
0 0
0 0
0 0
1 0.0
0 0
0 0
3 0.666666666667
12 1.16666666667
0 0
0 0
0 0
0 0
0 0
0 0
0 0
4 0.0
0 0
1 0.0
3 0.333333333333
1 2.0
2 0.5
0 0
2 0.0
6 0.666666666667
0 0
1 1.0
0 0
6 1.33333333333
1 0.0
1 0.0
0 0
0 0
3 2.66666666667
4 0.5
3 0.333333333333
0 0
3 0.333333333333
0 0
1 0.0
0 0
0 0
0 0
1 3.0
2 1.0
0 0
1 0.0
0 0
1 1.0
2 0.0
0 0
1 0.0
0 0
1 68.0
1 45.0
1 4.0
1 2.0
1 1.0
1 1.0
2 0.5
0 0
6 1.33333333333
6 0.0
0 0
2 5.0
11 0.272727272727
0 0
0 0
1 0.0
1 0.0
2 0.0
2 0.0
2 0.5
1 0.0
1 0.0
1 0.0
1 0.0
1 0.0
0 0
2 0.5
1 1.0
6 3.0
1 0.0
2 1.0
3 0.0
0 0
0 0
16 0.0
1 0.0
1 0.0
2 0.0
0 0
2 0.0
0 0
1 0.0
0 0
1 1.0
0 0
0 0
0 0
22 0.454545454545
0 0
1 0.0
0 0
2 0.0
1 0.0
1 0.0
9 0.0
0 0
1 0.0
1 26.0
0 0
0 0
0 0
7 21.0
0 0
1 0.0
0 0
6 8.5
2 2.5
1 0.0
0 0
0 0
1 23.0
3 1.33333333333
0 0
1 2.0
1 0.0
0 0
1 0.0
11 0.0909090909091
0 0
0 0
0 0
16 0.375
0 0
0 0
0 0
14 1.21428571429
5 0.0
0 0
0 0
0 0
7 0.571428571429
0 0
0 0
4 0.0
4 0.0
0 0
0 0
0 0
0 0
0 0
1 0.0
2 0.0
0 0
0 0
0 0
1 0.0
3 0.333333333333
2 0.0
0 0
0 0
0 0
4 0.5
0 0
2 0.0
1 0.0
1 0.0
3 0.333333333333
2 1.0
1 0.0
1 0.0
3 0.0
0 0
0 0
0 0
14 1.71428571429
2 0.5
0 0
1 0.0
2 1.0
0 0
1 0.0
1 0.0
0 0
2 0.0
1 0.0
1 0.0
0 0
1 0.0
1 0.0
3 26.0
5 0.2
0 0
0 0
1 0.0
1 0.0
2 0.0
22 0.681818181818
1 2.0
0 0
0 0
0 0
1 0.0
2 0.0
0 0
0 0
0 0
0 0
0 0
0 0
3 0.0
1 0.0
